date,equity
2023-07-17,2.0263781026621146
2023-07-18,2.0263740252407847
2023-07-19,2.0270893628194027
2023-07-20,2.0271487850116285
2023-07-21,2.0284416055034367
2023-07-24,2.0272926535603943
2023-07-25,2.0340946361968175
2023-07-26,2.0333569815910315
2023-07-27,2.0336076901104203
2023-07-28,2.039252191483448
2023-07-31,2.040110790723066
2023-08-01,2.037764926923167
2023-08-02,2.0343099392941073
2023-08-03,2.0340947971331653
2023-08-04,2.032681347249269
2023-08-07,2.028956752786563
2023-08-08,2.0298651015456035
2023-08-09,2.0296716892392426
2023-08-10,2.030277923954963
2023-08-11,2.0246524719394383
2023-08-14,2.0267113642531513
2023-08-15,2.026028371053756
2023-08-16,2.0238800433719275
2023-08-17,2.0270021060329015
2023-08-18,2.01986163353031
2023-08-21,2.011515159087168
2023-08-22,2.0202527732894833
2023-08-23,2.002108716278346
2023-08-24,2.0193684031107804
2023-08-25,2.0192884314761588
2023-08-28,2.029728107250155
2023-08-29,2.0417722698456786
2023-08-30,2.041714634031364
2023-08-31,2.040052004854581
2023-09-01,2.045032409186901
2023-09-04,2.058217687809356
2023-09-05,2.0560157907111765
2023-09-06,2.056094454644442
2023-09-07,2.054484369967477
2023-09-08,2.0540094894451526
2023-09-11,2.058345447972612
2023-09-12,2.058177895491347
2023-09-13,2.0556560821299272
2023-09-14,2.0541460964931955
2023-09-15,2.05189676148266
2023-09-18,2.055688019084037
2023-09-19,2.0541482999009584
2023-09-20,2.052355839414091
2023-09-21,2.048688817876443
2023-09-22,2.0591302103763542
2023-09-25,2.0579395344687037
2023-09-26,2.055896664633445
2023-09-27,2.0572662667148163
2023-09-28,2.05218835074446
2023-10-09,2.044570613827798
2023-10-10,2.0411538718604247
2023-10-11,2.0388261234615217
2023-10-12,2.0497236325710757
2023-10-13,2.032503856245909
2023-10-16,2.022020024594585
2023-10-17,2.029280053533362
2023-10-18,2.025229161012585
2023-10-19,2.000651250414676
2023-10-20,1.9889374917629543
2023-10-23,1.976484809685163
2023-10-24,1.9829932886771722
2023-10-25,1.9938500834870685
2023-10-26,1.9945823534645868
2023-10-27,2.02521225243636
2023-10-30,2.0214967792826233
2023-10-31,2.0204392639097173
2023-11-01,2.018553436782948
2023-11-02,2.016427832903691
2023-11-03,2.0198992418140342
2023-11-06,2.0240721619564
2023-11-07,2.021551273064268
2023-11-08,2.0200907370821537
2023-11-09,2.027674647434716
2023-11-10,2.022531524805917
2023-11-13,2.0227093047032803
2023-11-14,2.0238270673929586
