date,equity
2024-07-15,1.190649063909129
2024-07-16,1.19541657741653
2024-07-17,1.1941855498460328
2024-07-18,1.188350094859374
2024-07-19,1.1902670533315147
2024-07-22,1.1885923006836836
2024-07-23,1.1877403540218254
2024-07-24,1.1873650758307754
2024-07-25,1.186664060538928
2024-07-26,1.1857051772323781
2024-07-29,1.1807737699014642
2024-07-30,1.1755670325738123
2024-07-31,1.1799725433802104
2024-08-01,1.1677155021447685
2024-08-02,1.1620583524376566
2024-08-05,1.1556772813926826
2024-08-06,1.1535411120673353
2024-08-07,1.1569152390968
2024-08-08,1.1572278579244613
2024-08-09,1.1569240148732958
2024-08-12,1.1582424538006877
2024-08-13,1.1580399634888252
2024-08-14,1.1579549059026704
2024-08-15,1.1582505036827215
2024-08-16,1.1578583851272526
2024-08-19,1.15695127974407
2024-08-20,1.1573264121457305
2024-08-21,1.156436459180278
2024-08-22,1.1553220182714838
2024-08-23,1.1532234279095093
2024-08-26,1.1470462422261472
2024-08-27,1.1500833609043273
2024-08-28,1.1462198453629993
2024-08-29,1.1494510045621402
2024-08-30,1.1520839221884946
2024-09-02,1.152984023090193
2024-09-03,1.1482863500679827
2024-09-04,1.1478855275817634
2024-09-05,1.1472650477737365
2024-09-06,1.1404296239921643
2024-09-09,1.1419290374980289
2024-09-10,1.1383862265908045
2024-09-11,1.142179002141671
2024-09-12,1.1473539699845297
2024-09-13,1.1495031715764827
2024-09-18,1.1470061973414574
2024-09-19,1.1479981005306414
2024-09-20,1.1507344333850353
2024-09-23,1.143476331226317
2024-09-24,1.153959979381162
2024-09-25,1.1573320964808278
2024-09-26,1.1507941998941145
2024-09-27,1.1452297844155228
2024-09-30,1.1380340003556932
2024-10-08,1.1387401634987928
2024-10-09,1.1450977095009982
2024-10-10,1.1452156708114358
2024-10-11,1.1471658413158758
2024-10-14,1.1448940277288886
2024-10-15,1.1459476953982917
2024-10-16,1.1417752435209005
2024-10-17,1.1441947821850273
2024-10-18,1.1386030385929988
2024-10-21,1.1405654005769061
2024-10-22,1.1389255766955155
2024-10-23,1.1381235164884485
2024-10-24,1.1386595346549084
2024-10-25,1.1372405721901127
2024-10-28,1.1251703798803698
2024-10-29,1.1182510070893232
2024-10-30,1.1245196802059385
2024-10-31,1.130237492408525
2024-11-01,1.1263346051492742
2024-11-04,1.1281508489371734
2024-11-05,1.125825576923599
2024-11-06,1.131594170491398
2024-11-07,1.132372230681108
2024-11-08,1.117639324808605
2024-11-11,1.1204534158467807
2024-11-12,1.1223226531484753
2024-11-13,1.1277813824907323
2024-11-14,1.1256767656311408
2024-11-15,1.124372024769496
2024-11-18,1.1279770287388136
2024-11-19,1.1273055233866356
2024-11-20,1.1284973218816643
2024-11-21,1.1292094581261838
2024-11-22,1.1331951996190592
2024-11-25,1.1331342658793015
2024-11-26,1.1320570761366617
2024-11-27,1.1333355110051286
2024-11-28,1.1372018128852723
2024-11-29,1.135179631173932
2024-12-02,1.135499239036601
2024-12-03,1.1374556567910392
2024-12-04,1.1386521155696403
2024-12-05,1.1353756506402164
2024-12-06,1.1331723956135773
2024-12-09,1.1350842830337435
2024-12-10,1.1332590168456347
2024-12-11,1.1292910488865806
2024-12-12,1.1313505103506023
2024-12-13,1.1305585066845254
2024-12-16,1.1350790463261182
2024-12-17,1.1342053107793284
2024-12-18,1.132908403671818
2024-12-19,1.1335886857929462
2024-12-20,1.1348890255416364
2024-12-23,1.131852747084518
2024-12-24,1.1313485912090258
2024-12-25,1.1315656530068958
2024-12-26,1.1322219653790437
2024-12-27,1.1320823961661663
2024-12-30,1.1305943972300392
2024-12-31,1.1310671413143023
2025-01-02,1.1306974727679333
2025-01-03,1.1383914481309778
2025-01-06,1.142737189152178
2025-01-07,1.1377745369555312
2025-01-08,1.1375352163249741
2025-01-09,1.1347042618142675
2025-01-10,1.1341736426516456
2025-01-13,1.1305154878577925
2025-01-14,1.1287423491349673
2025-01-15,1.128486732959844
2025-01-16,1.1303755825465465
2025-01-17,1.1318941845390198
2025-01-20,1.1300197334438147
2025-01-21,1.1312049621139422
2025-01-22,1.1311713970388086
2025-01-23,1.131652729476568
2025-01-24,1.1279328504661363
2025-01-27,1.1281485386475594
2025-02-05,1.134422682533734
2025-02-06,1.1332129282960717
2025-02-07,1.134220020440275
2025-02-10,1.1312821598178207
2025-02-11,1.1306288762190695
2025-02-12,1.1248476763840412
2025-02-13,1.113727240374607
2025-02-14,1.1165823527717456
2025-02-17,1.1122289935871128
2025-02-18,1.1120273960843154
2025-02-19,1.1119033030064387
2025-02-20,1.1106149692591178
2025-02-21,1.1007760471481636
2025-02-24,1.0988598575598414
2025-02-25,1.1005554252827197
2025-02-26,1.095679175768664
2025-02-27,1.0939122301615096
2025-02-28,1.0915343515570348
2025-03-03,1.0904516418089276
2025-03-04,1.0931303312614045
2025-03-05,1.0924945409822682
2025-03-06,1.09628917462127
2025-03-07,1.0952370102403304
2025-03-10,1.0933812694694793
2025-03-11,1.0940788037389146
