date,equity
2021-11-03,1.7404087248044118
2021-11-04,1.7483077599625985
2021-11-05,1.7430906310718763
2021-11-08,1.738683560030083
2021-11-09,1.7347068923020297
2021-11-10,1.7284692599571454
2021-11-11,1.74455389770181
2021-11-12,1.7418032090453963
2021-11-15,1.7394521851218252
2021-11-16,1.7364484771171587
2021-11-17,1.7335301730508688
2021-11-18,1.7249536045040188
2021-11-19,1.7360490709728134
2021-11-22,1.7369652531790056
2021-11-23,1.7316549097022043
2021-11-24,1.7325227482908736
2021-11-25,1.7260226139973118
2021-11-26,1.7142917566513327
2021-11-29,1.7128862414996422
2021-11-30,1.7058394542003337
2021-12-01,1.7064840055763653
2021-12-02,1.7116149452679177
2021-12-03,1.71755844936054
2021-12-06,1.7191249448369819
2021-12-07,1.7233106725162277
2021-12-08,1.738088459586327
2021-12-09,1.7542799200553236
2021-12-10,1.7503764368290808
2021-12-13,1.7583211646378905
2021-12-14,1.7478892437654563
2021-12-15,1.7376451488285336
2021-12-16,1.7392363238304116
2021-12-17,1.7238907767712721
2021-12-20,1.7191917860345622
2021-12-21,1.7291348935798416
2021-12-22,1.7270541822831418
2021-12-23,1.7319590242951504
2021-12-24,1.7315545679707258
2021-12-27,1.7303664362599915
2021-12-28,1.7368283595438923
2021-12-29,1.7188626754963312
2021-12-30,1.7228730465195836
2021-12-31,1.7259950877391996
2022-01-04,1.7298641296654076
2022-01-05,1.731401230371422
2022-01-06,1.7208027038850078
2022-01-07,1.7361437095382224
2022-01-10,1.7428620923733098
2022-01-11,1.7318416191720103
2022-01-12,1.7256178644140938
2022-01-13,1.710230928283847
2022-01-14,1.6941711705166553
2022-01-17,1.6964453531732704
2022-01-18,1.7116517635260342
2022-01-19,1.716773859642305
2022-01-20,1.7320104141671349
2022-01-21,1.7205538142576295
2022-01-24,1.7154655449403788
2022-01-25,1.6915133248183087
2022-01-26,1.6950433987395017
2022-01-27,1.6792568535851757
2022-01-28,1.669136524943958
2022-02-07,1.6896347103241178
2022-02-08,1.7011128557083304
2022-02-09,1.7051082332192737
2022-02-10,1.7176719871249524
2022-02-11,1.7225974622841056
2022-02-14,1.70233288190395
