date,equity
2021-11-03,1.5900204232172717
2021-11-04,1.6015542991644516
2021-11-05,1.598632481438456
2021-11-08,1.6085030000379719
2021-11-09,1.6063763913459572
2021-11-10,1.5983493514559968
2021-11-11,1.611994299091916
2021-11-12,1.6133676675516209
2021-11-15,1.6082175921788788
2021-11-16,1.6034485873680862
2021-11-17,1.6082743262345214
2021-11-18,1.6088640297261931
2021-11-19,1.611094079718762
2021-11-22,1.6219535876393947
2021-11-23,1.6199155419945375
2021-11-24,1.6124278011428683
2021-11-25,1.610590141932485
2021-11-26,1.6088335754226273
2021-11-29,1.6065130249043889
2021-11-30,1.6046408180617096
2021-12-01,1.6072536823506693
2021-12-02,1.6046436602171517
2021-12-03,1.5982650624506956
2021-12-06,1.5996069897771361
2021-12-07,1.5917969085592478
2021-12-08,1.5961040672983002
2021-12-09,1.5875480005549754
2021-12-10,1.5919515729033644
2021-12-13,1.5887416832097816
2021-12-14,1.5931946247924573
2021-12-15,1.5987732815820308
2021-12-16,1.604621072035231
2021-12-17,1.609332531701667
2021-12-20,1.6054449721958475
2021-12-21,1.6075687785009483
2021-12-22,1.6101124606162078
2021-12-23,1.6134145518566259
2021-12-24,1.6078521998548625
2021-12-27,1.6048495579533786
2021-12-28,1.6110596009510478
2021-12-29,1.6118643383155602
2021-12-30,1.611794680981834
2021-12-31,1.6129981668750826
2022-01-04,1.6058975116553444
2022-01-05,1.6001899088487057
2022-01-06,1.5945968055450161
2022-01-07,1.5846359855787273
2022-01-10,1.5835499367510677
2022-01-11,1.5812024908593678
2022-01-12,1.599892547222225
2022-01-13,1.593124608568917
2022-01-14,1.5966141755422674
2022-01-17,1.6006876233121772
2022-01-18,1.613765117453351
2022-01-19,1.6161635739085782
2022-01-20,1.6207421416110526
2022-01-21,1.6239827515202165
2022-01-24,1.622058654868968
2022-01-25,1.621608438565288
2022-01-26,1.6311504531110974
2022-01-27,1.6234784945806509
2022-01-28,1.6148119934406013
2022-02-07,1.639390321600025
2022-02-08,1.6334323257588867
2022-02-09,1.6422536023020464
2022-02-10,1.6299678938968098
2022-02-11,1.6168133786509014
2022-02-14,1.6244521305575748
2022-02-15,1.6404555571301724
2022-02-16,1.6434421135226482
2022-02-17,1.6428419654862116
2022-02-18,1.6457737720265595
2022-02-21,1.6480964960557019
2022-02-22,1.6453216262483816
2022-02-23,1.649650460163666
2022-02-24,1.6466272801549147
2022-02-25,1.6463072306359845
2022-02-28,1.643232438780216
2022-03-01,1.6491378046367464
2022-03-02,1.6523402584403482
2022-03-03,1.6567359223606424
2022-03-04,1.6555814862650586
2022-03-07,1.6374638527023064
2022-03-08,1.6219569469431399
2022-03-09,1.6118277450476133
2022-03-10,1.622897903137109
2022-03-11,1.6294294198215167
2022-03-14,1.607549026978575
2022-03-15,1.549242056954747
2022-03-16,1.6137132256498352
2022-03-17,1.616644759214067
2022-03-18,1.6143285894948678
2022-03-21,1.6169268418413427
2022-03-22,1.6120648400264417
2022-03-23,1.616099725516633
2022-03-24,1.6184811113920392
2022-03-25,1.6327978832570171
2022-03-28,1.627061161111111
2022-03-29,1.6272300603759575
2022-03-30,1.6259339321938273
2022-03-31,1.6274272914429135
2022-04-01,1.6097322100501048
2022-04-06,1.6023008539654608
2022-04-07,1.6167858506684873
2022-04-08,1.5996465023837005
2022-04-11,1.6123649361884869
2022-04-12,1.6124265722105904
2022-04-13,1.6129426180287771
2022-04-14,1.5963565763137293
2022-04-15,1.6020209740962943
2022-04-18,1.6156602289355768
2022-04-19,1.6232588775540973
2022-04-20,1.6141184415192569
2022-04-21,1.6151347175435005
2022-04-22,1.6199631788266273
2022-04-25,1.6160951919006121
2022-04-26,1.6137033138963077
2022-04-27,1.6434298281406827
2022-04-28,1.6572990666215683
2022-04-29,1.6497537596278102
2022-05-05,1.6572270893169168
2022-05-06,1.6768915442795254
2022-05-09,1.6759440083388326
2022-05-10,1.6812242765846834
2022-05-11,1.6732485644399808
2022-05-12,1.6701646886135735
2022-05-13,1.6692079519609904
2022-05-16,1.679106205500717
2022-05-17,1.6679510217823055
